  0.68329177057356605        1.3182516810804483     
  0.68578553615960103        1.2914760117693542     
  0.68827930174563590        1.2647981389925311     
  0.69077306733167076        1.2382300778698003     
  0.69326683291770574        1.2117836446236765     
  0.69576059850374061        1.1854704484802463     
  0.69825436408977559        1.1593018837948244     
  0.70074812967581046        1.1332891224092267     
  0.70324189526184533        1.1074431062473189     
  0.70573566084788031        1.0817745401552197     
  0.70822942643391518        1.0562938849923205     
  0.71072319201995016        1.0310113509790113     
  0.71321695760598502        1.0059368913067657     
  0.71571072319201989       0.98108019601596119     
  0.71820448877805487       0.95645068614655304     
  0.72069825436408974       0.93205750816644151     
  0.72319201995012472       0.90790952868210806     
  0.72568578553615959       0.88401532943579786     
  0.72817955112219446       0.86038320259326229     
  0.73067331670822944       0.83702114632576874     
  0.73316708229426431       0.81393686068980464     
  0.73566084788029928       0.79113774380760626     
  0.73815461346633415       0.76863088835134374     
  0.74064837905236902       0.74642307833349175     
  0.74314214463840400       0.72452078620561877     
  0.74563591022443887       0.70293017026751969     
  0.74812967581047385       0.68165707238831219     
  0.75062344139650872       0.66070701604080584     
  0.75311720698254359       0.64008520465015584     
  0.75561097256857856       0.61979652025748722     
  0.75810473815461343       0.59984552249888534     
  0.76059850374064841       0.58023644789981921     
  0.76309226932668328       0.56097320948477425     
  0.76558603491271815       0.54205939670154279     
  0.76807980049875313       0.52349827565932916     
  0.77057356608478800       0.50529278967950875     
  0.77306733167082298       0.48744556015757601     
  0.77556109725685785       0.46995888773451794     
  0.77805486284289271       0.45283475377553895     
  0.78054862842892769       0.43607482215377014     
  0.78304239401496256       0.41968044133629423     
  0.78553615960099754       0.40365264676952578     
  0.78802992518703241       0.38799216356069249     
  0.79052369077306728       0.37269940945187585     
  0.79301745635910226       0.35777449808278883     
  0.79551122194513713       0.34321724253817931     
  0.79800498753117211       0.32902715917548481     
  0.80049875311720697       0.31520347172807822     
  0.80299251870324184       0.30174511567918755     
  0.80548628428927682       0.28865074290130893     
  0.80798004987531169       0.27591872655567262     
  0.81047381546134656       0.26354716624607361     
  0.81296758104738154       0.25153389342113275     
  0.81546134663341641       0.23987647701881651     
  0.81795511221945139       0.22857222934680671     
  0.82044887780548625       0.21761821219209107     
  0.82294264339152112       0.20701124315292216     
  0.82543640897755610       0.19674790218607940     
  0.82793017456359097       0.18682453836216684     
  0.83042394014962595       0.17723727682147691     
  0.83291770573566082       0.16798202592276390     
  0.83541147132169569       0.15905448457708488     
  0.83790523690773067       0.15045014975869361     
  0.84039900249376553       0.14216432418480338     
  0.84289276807980051       0.13419212415587831     
  0.84538653366583538       0.12652848754796198     
  0.84788029925187025       0.11916818194840918     
  0.85037406483790523       0.11210581292625577     
  0.85286783042394010       0.10533583242833543     
  0.85536159600997508        9.8852547292138382E-002
  0.85785536159600995        9.2650127866299239E-002
  0.86034912718204481        8.6722616729505653E-002
  0.86284289276807979        8.1063937498531038E-002
  0.86533665835411466        7.5667903716014742E-002
  0.86783042394014964        7.0528227808546007E-002
  0.87032418952618451        6.5638530105546253E-002
  0.87281795511221938        6.0992347909395901E-002
  0.87531172069825436        5.6583144607209514E-002
  0.87780548628428923        5.2404318814632742E-002
  0.88029925187032421        4.8449213542013710E-002
  0.88279301745635907        4.4711125373287759E-002
  0.88528678304239394        4.1183313647914395E-002
  0.88778054862842892        3.7859009636211576E-002
  0.89027431421446379        3.4731425698449378E-002
  0.89276807980049877        3.1793764418092542E-002
  0.89526184538653364        2.9039227699616921E-002
  0.89775561097256851        2.6461025821371820E-002
  0.90024937655860349        2.4052386434013931E-002
  0.90274314214463836        2.1806563495104795E-002
  0.90523690773067333        1.9716846130537164E-002
  0.90773067331670820        1.7776567413539501E-002
  0.91022443890274307        1.5979113052099959E-002
  0.91271820448877805        1.4317929975753771E-002
  0.91521197007481292        1.2786534812788280E-002
  0.91770573566084790        1.1378522249039669E-002
  0.92019950124688277        1.0087573259584185E-002
  0.92269326683291764        8.9074632047637346E-003
  0.92518703241895262        7.8320697821315059E-003
  0.92768079800498748        6.8553808260571232E-003
  0.93017456359102246        5.9715019468935780E-003
  0.93266832917705733        5.1746640017783178E-003
  0.93516209476309220        4.4592303893191410E-003
  0.93765586034912718        3.8197041606015760E-003
  0.94014962593516205        3.2507349391480054E-003
  0.94264339152119703        2.7471256426594656E-003
  0.94513715710723190        2.3038389995792309E-003
  0.94763092269326676        1.9160038537320255E-003
  0.95012468827930174        1.5789212505144326E-003
  0.95261845386533661        1.2880702983399809E-003
  0.95511221945137159        1.0391137992770412E-003
  0.95760598503740646        8.2790364305777213E-004
  0.96009975062344133        6.5048595888270752E-004
  0.96259351620947631        5.0310601969717598E-004
  0.96508728179551118        3.8221289387284352E-004
  0.96758104738154616        2.8446383948967986E-004
  0.97007481296758102        2.0672843668046115E-004
  0.97256857855361589        1.4609245377130396E-004
  0.97506234413965087        9.9861443227215372E-005
  0.97755610972568574        6.5564063691281088E-005
  0.98004987531172072        4.0955124689320945E-005
  0.98254364089775559        2.4018350858409406E-005
  0.98503740648379046        1.2968862847499542E-005
  0.98753117206982544        6.2553723309738165E-006
  0.99002493765586030        2.5620888710383638E-006
  0.99251870324189528        8.1033666231170548E-007
  0.99501246882793015        1.5987949127415109E-007
  0.99750623441396502        9.9525442566929575E-009
   1.0000000000000000       0.66593541451367733     
  
   0.0000000000000000        9.4348332342422153E-008
   2.4937655860349127E-003   1.1045836330558329E-003
   4.9875311720698253E-003   4.4159054574074439E-003
   7.4812967581047380E-003   9.9266666943606408E-003
   9.9750623441396506E-003   1.7624709337928982E-002
   1.2468827930174564E-002   2.7493043006117230E-002
   1.4962593516209476E-002   3.9509882468360374E-002
   1.7456359102244388E-002   5.3648695766214199E-002
   1.9950124688279301E-002   6.9878262820989745E-002
   2.2443890274314215E-002   8.8162744398855408E-002
   2.4937655860349128E-002  0.10846176128104718     
   2.7431421446384038E-002  0.13073048346428257     
   2.9925187032418952E-002  0.15491972919431254     
   3.2418952618453865E-002  0.18097607361382256     
   3.4912718204488775E-002  0.20884196678465280     
   3.7406483790523692E-002  0.23845586082359641     
   3.9900249376558602E-002  0.26975234587090041     
   4.2394014962593513E-002  0.30266229459107957     
   4.4887780548628430E-002  0.33711301488680440     
   4.7381546134663340E-002  0.37302841048847590     
   4.9875311720698257E-002  0.41032914906470486     
   5.2369077306733167E-002  0.44893283748229312     
   5.4862842892768077E-002  0.48875420382852142     
   5.7356608478802994E-002  0.52970528579360776     
   5.9850374064837904E-002  0.57169562499714766     
   6.2344139650872814E-002  0.61463246682921724     
   6.4837905236907731E-002  0.65842096536463712     
   6.7331670822942641E-002  0.70296439289768209     
   6.9825436408977551E-002  0.74816435363432143     
   7.2319201995012461E-002  0.79392100106988150     
   7.4812967581047385E-002  0.84013325857188603     
   7.7306733167082295E-002  0.88669904268074407     
   7.9800498753117205E-002  0.93351548863495437     
   8.2294264339152115E-002  0.98047917762257641     
   8.4788029925187025E-002   1.0274863652569102     
   8.7281795511221949E-002   1.0744332107716144     
   8.9775561097256859E-002   1.1212160064289109     
   9.2269326683291769E-002   1.1677314066340474     
   9.4763092269326679E-002   1.2138766562498371     
   9.7256857855361589E-002   1.2595498176068742     
   9.9750623441396513E-002   1.3046499957078859     
  0.10224438902743142        1.3490775611286876     
  0.10473815461346633        1.3927343701232886     
  0.10723192019950124        1.4355239814468763     
  0.10972568578553615        1.4773518694176535     
  0.11221945137157106        1.5181256327468169     
  0.11471321695760599        1.5577551986753124     
  0.11720698254364090        1.5961530219663735     
  0.11970074812967581        1.6332342783142098     
  0.12219451371571072        1.6689170517415504     
  0.12468827930174563        1.7031225155720362     
  0.12718204488778054        1.7357751065776266     
  0.12967581047381546        1.7668026919162991     
  0.13216957605985036        1.7961367284912149     
  0.13466334164588528        1.8237124143792873     
  0.13715710723192021        1.8494688319946002     
  0.13965087281795510        1.8733490826703958     
  0.14214463840399003        1.8953004123622958     
  0.14463840399002492        1.9152743281950406     
  0.14713216957605985        1.9332267055952710     
  0.14962593516209477        1.9491178857736551     
  0.15211970074812967        1.9629127633409991     
  0.15461346633416459        1.9745808638647766     
  0.15710723192019949        1.9840964111947281     
  0.15960099750623441        1.9914383844087935     
  0.16209476309226933        1.9965905642535542     
  0.16458852867830423        1.9995415689766127     
  0.16708229426433915        2.0002848794717081     
  0.16957605985037405        1.9988188536810547     
  0.17206982543640897        1.9951467302230552     
  0.17456359102244390        1.9892766212373785     
  0.17705735660847879        1.9812214944632320     
  0.17955112219451372        1.9709991445903925     
  0.18204488778054861        1.9586321539463030     
  0.18453865336658354        1.9441478426060910     
  0.18703241895261846        1.9275782080357293     
  0.18952618453865336        1.9089598544016761     
  0.19201995012468828        1.8883339117031794     
  0.19451371571072318        1.8657459449058975     
  0.19700748129675810        1.8412458532775922     
  0.19950124688279303        1.8148877601482851     
  0.20199501246882792        1.7867298933384304     
  0.20448877805486285        1.7568344565192697     
  0.20698254364089774        1.7252674917895774     
  0.20947630922693267        1.6920987337723903     
  0.21197007481296756        1.6574014555540784     
  0.21446384039900249        1.6212523068061062     
  0.21695760598503741        1.5837311444471367     
  0.21945137157107231        1.5449208562195667     
  0.22194513715710723        1.5049071775702960     
  0.22443890274314213        1.4637785022402612     
  0.22693266832917705        1.4216256869812196     
  0.22942643391521197        1.3785418508312004     
  0.23192019950124687        1.3346221693920912     
  0.23441396508728179        1.2899636645638564     
  0.23690773067331669        1.2446649901999189     
  0.23940149625935161        1.1988262141572585     
  0.24189526184538654        1.1525485972227376     
  0.24438902743142144        1.1059343694040624     
  0.24688279301745636        1.0590865040796271     
  0.24937655860349126        1.0121084905061950     
  0.25187032418952615       0.96510410518701595     
  0.25436408977556108       0.91817718260549619     
  0.25685785536159600       0.87143138583092294     
  0.25935162094763092       0.82496997750305223     
  0.26184538653366585       0.77889559170150613     
  0.26433915211970072       0.73331000720399242     
  0.26683291770573564       0.68831392263427948     
  0.26932668329177056       0.64400673399668373     
  0.27182044887780549       0.60048631508856087     
  0.27431421446384041       0.55784880127592806     
  0.27680798004987528       0.51618837710991861     
  0.27930174563591020       0.47559706825327913     
  0.28179551122194513       0.43616453817660289     
  0.28428927680798005       0.39797789007345202     
  0.28678304239401498       0.36112147443199227     
  0.28927680798004984       0.32567670268826554     
  0.29177057356608477       0.29172186737279132     
  0.29426433915211969       0.25933196914784107     
  0.29675810473815462       0.22857855111750788     
  0.29925187032418954       0.19952954077662036     
  0.30174563591022441       0.17224909994768262     
  0.30423940149625933       0.14679748303736481     
  0.30673316708229426       0.12323090392569477     
  0.30922693266832918       0.10160141178202566     
  0.31172069825436410        8.1956776082134225E-002
  0.31421446384039897        6.4340381080475226E-002
  0.31670822942643390        4.8791129970729902E-002
  0.31920199501246882        3.5343358946379612E-002
  0.32169576059850374        2.4026761351166031E-002
  0.32418952618453867        1.4866322087006421E-002
  0.32668329177057354        7.8822624242710707E-003
  0.32917705735660846        3.0899953363481567E-003
  0.33167082294264338        5.0009145716997628E-004
  0.33416458852867831        1.1825573690523021E-004
  0.33665835411471323        1.9453148473866436E-003
  0.33915211970074810        5.9772153650938815E-003
  0.34164588528678302        1.2205032735700932E-002
  0.34413965087281795        2.0614991000377444E-002
  0.34663341645885287        3.1188493240257725E-002
  0.34912718204488780        4.3902162671811372E-002
  0.35162094763092266        5.8727894302318707E-002
  0.35411471321695759        7.5632917031323701E-002
  0.35660847880299251        9.4579866060858969E-002
  0.35910224438902744       0.11552686545446203     
  0.36159600997506236       0.13842762066258105     
  0.36408977556109723       0.16323152080994865     
  0.36658354114713215       0.18988375051893633     
  0.36907730673316708       0.21832541102183328     
  0.37157107231920200       0.24849365029447257     
  0.37406483790523692       0.28032180192369621     
  0.37655860349127179       0.31373953240185448     
  0.37905236907730672       0.34867299652291867     
  0.38154613466334164       0.38504500053688590     
  0.38403990024937656       0.42277517270201564     
  0.38653366583541149       0.46178014085809432     
  0.38902743142144636       0.50197371662840862     
  0.39152119700748128       0.54326708584346917     
  0.39401496259351620       0.58556900476577789     
  0.39650872817955113       0.62878600168211574     
  0.39900249376558605       0.67282258341796830     
  0.40149625935162092       0.71758144631783760     
  0.40399002493765584       0.76296369122531238     
  0.40648379052369077       0.80886904198794563     
  0.40897755610972569       0.85519606700418715     
  0.41147132169576056       0.90184240332290821     
  0.41396508728179549       0.94870498280041238     
  0.41645885286783041       0.99568025981527819     
  0.41895261845386533        1.0426644400379470     
  0.42144638403990026        1.0895537097496257     
  0.42394014962593513        1.1362444652038723     
  0.42643391521197005        1.1826335415241318     
  0.42892768079800497        1.2286184406315168     
  0.43142144638403990        1.2740975576992721     
  0.43391521197007482        1.3189704056336122     
  0.43640897755610969        1.3631378370849847     
  0.43890274314214461        1.4065022634992728     
  0.44139650872817954        1.4489678707249780     
  0.44389027431421446        1.4904408307000472     
  0.44638403990024939        1.5308295087506563     
  0.44887780548628425        1.5700446660439689     
  0.45137157107231918        1.6079996567475912     
  0.45386533665835410        1.6446106194601278     
  0.45635910224438903        1.6797966624899174     
  0.45885286783042395        1.7134800425726171     
  0.46134663341645882        1.7455863366327700     
  0.46384039900249374        1.7760446062099122     
  0.46633416458852867        1.8047875541859293     
  0.46882793017456359        1.8317516734674146     
  0.47132169576059851        1.8568773872945368     
  0.47381546134663338        1.8801091808664392     
  0.47630922693266831        1.9013957239923656     
  0.47880299251870323        1.9206899844975451     
  0.48129675810473815        1.9379493321332693     
  0.48379052369077308        1.9531356327616203     
  0.48628428927680795        1.9662153326067418     
  0.48877805486284287        1.9771595323865307     
  0.49127182044887779        1.9859440511609685     
  0.49376558603491272        1.9925494797560244     
  0.49625935162094764        1.9969612236451080     
  0.49875311720698251        1.9991695351933292     
  0.50124688279301743        1.9991695351933312     
  0.50374064837905230        1.9969612236451135     
  0.50623441396508728        1.9925494797560332     
  0.50872817955112215        1.9859440511609805     
  0.51122194513715713        1.9771595323865458     
  0.51371571072319200        1.9662153326067591     
  0.51620947630922687        1.9531356327616409     
  0.51870324189526185        1.9379493321332928     
  0.52119700748129671        1.9206899844975704     
  0.52369077306733169        1.9013957239923938     
  0.52618453865336656        1.8801091808664696     
  0.52867830423940143        1.8568773872945714     
  0.53117206982543641        1.8317516734674537     
  0.53366583541147128        1.8047875541859724     
  0.53615960099750626        1.7760446062099584     
  0.53865336658354113        1.7455863366328199     
  0.54114713216957600        1.7134800425726706     
  0.54364089775561097        1.6797966624899749     
  0.54613466334164584        1.6446106194601879     
  0.54862842892768082        1.6079996567476549     
  0.55112219451371569        1.5700446660440357     
  0.55361596009975056        1.5308295087507262     
  0.55610972568578554        1.4904408307001198     
  0.55860349127182041        1.4489678707250533     
  0.56109725685785539        1.4065022634993509     
  0.56359102244389025        1.3631378370850646     
  0.56608478802992512        1.3189704056336939     
  0.56857855361596010        1.2740975576993563     
  0.57107231920199497        1.2286184406316025     
  0.57356608478802995        1.1826335415242184     
  0.57605985037406482        1.1362444652039601     
  0.57855361596009969        1.0895537097497143     
  0.58104738154613467        1.0426644400380365     
  0.58354114713216954       0.99568025981536856     
  0.58603491271820451       0.94870498280050364     
  0.58852867830423938       0.90184240332300059     
  0.59102244389027425       0.85519606700427975     
  0.59351620947630923       0.80886904198803811     
  0.59600997506234410       0.76296369122540453     
  0.59850374064837908       0.71758144631792919     
  0.60099750623441395       0.67282258341805934     
  0.60349127182044882       0.62878600168220589     
  0.60598503740648380       0.58556900476586715     
  0.60847880299251866       0.54326708584355710     
  0.61097256857855364       0.50197371662849533     
  0.61346633416458851       0.46178014085817942     
  0.61596009975062338       0.42277517270209880     
  0.61845386533665836       0.38504500053696677     
  0.62094763092269323       0.34867299652299732     
  0.62344139650872821       0.31373953240193075     
  0.62593516209476308       0.28032180192376960     
  0.62842892768079794       0.24849365029454287     
  0.63092269326683292       0.21832541102190028     
  0.63341645885286779       0.18988375051900006     
  0.63591022443890277       0.16323152081000875     
  0.63840399002493764       0.13842762066263739     
  0.64089775561097251       0.11552686545451429     
  0.64339152119700749        9.4579866060907000E-002
  0.64588528678304236        7.5632917031367305E-002
  0.64837905236907734        5.8727894302357649E-002
  0.65087281795511220        4.3902162671845490E-002
  0.65336658354114707        3.1188493240286823E-002
  0.65586034912718205        2.0614991000401373E-002
  0.65835411471321692        1.2205032735719538E-002
  0.66084788029925190        5.9772153651070359E-003
  0.66334164588528677        1.9453148473942200E-003
  0.66583541147132164        1.1825573690711488E-004
  0.66832917705735662        5.0009145716606827E-004
  0.67082294264339148        3.0899953363383689E-003
  0.67331670822942646        7.8822624242553315E-003
  0.67581047381546133        1.4866322086984667E-002
  0.67830423940149620        2.4026761351138213E-002
  0.68079800498753118        3.5343358946345695E-002
  0.68329177057356605        4.8791129970689857E-002
  0.68578553615960103        6.4340381080429068E-002
  0.68827930174563590        8.1956776082081920E-002
  0.69077306733167076       0.10160141178196731     
  0.69326683291770574       0.12323090392563027     
  0.69576059850374061       0.14679748303729429     
  0.69825436408977559       0.17224909994760607     
  0.70074812967581046       0.19952954077653803     
  0.70324189526184533       0.22857855111741970     
  0.70573566084788031       0.25933196914774720     
  0.70822942643391518       0.29172186737269173     
  0.71072319201995016       0.32567670268816057     
  0.71321695760598502       0.36112147443188181     
  0.71571072319201989       0.39797789007333634     
  0.71820448877805487       0.43616453817648204     
  0.72069825436408974       0.47559706825315357     
  0.72319201995012472       0.51618837710978827     
  0.72568578553615959       0.55784880127579306     
  0.72817955112219446       0.60048631508842132     
  0.73067331670822944       0.64400673399653940     
  0.73316708229426431       0.68831392263413094     
  0.73566084788029928       0.73331000720383965     
  0.73815461346633415       0.77889559170134948     
  0.74064837905236902       0.82496997750289236     
  0.74314214463840400       0.87143138583076007     
  0.74563591022443887       0.91817718260533043     
  0.74812967581047385       0.96510410518684786     
  0.75062344139650872        1.0121084905060247     
  0.75311720698254359        1.0590865040794553     
  0.75561097256857856        1.1059343694038886     
  0.75810473815461343        1.1525485972225622     
  0.76059850374064841        1.1988262141570820     
  0.76309226932668328        1.2446649901997415     
  0.76558603491271815        1.2899636645636783     
  0.76807980049875313        1.3346221693919122     
  0.77057356608478800        1.3785418508310205     
  0.77306733167082298        1.4216256869810391     
  0.77556109725685785        1.4637785022400800     
  0.77805486284289271        1.5049071775701139     
  0.78054862842892769        1.5449208562193850     
  0.78304239401496256        1.5837311444469551     
  0.78553615960099754        1.6212523068059259     
  0.78802992518703241        1.6574014555538958     
  0.79052369077306728        1.6920987337722089     
  0.79301745635910226        1.7252674917893955     
  0.79551122194513713        1.7568344565190885     
  0.79800498753117211        1.7867298933382494     
  0.80049875311720697        1.8148877601481064     
  0.80299251870324184        1.8412458532774156     
  0.80548628428927682        1.8657459449057234     
  0.80798004987531169        1.8883339117030078     
  0.81047381546134656        1.9089598544015081     
  0.81296758104738154        1.9275782080355635     
  0.81546134663341641        1.9441478426059269     
  0.81795511221945139        1.9586321539461413     
  0.82044887780548625        1.9709991445902335     
  0.82294264339152112        1.9812214944630753     
  0.82543640897755610        1.9892766212372230     
  0.82793017456359097        1.9951467302229016     
  0.83042394014962595        1.9988188536809048     
  0.83291770573566082        2.0002848794715606     
  0.83541147132169569        1.9995415689764671     
  0.83790523690773067        1.9965905642534112     
  0.84039900249376553        1.9914383844086523     
  0.84289276807980051        1.9840964111945887     
  0.84538653366583538        1.9745808638646387     
  0.84788029925187025        1.9629127633408641     
  0.85037406483790523        1.9491178857735225     
  0.85286783042394010        1.9332267055951413     
  0.85536159600997508        1.9152743281949121     
  0.85785536159600995        1.8953004123621693     
  0.86034912718204481        1.8733490826702723     
  0.86284289276807979        1.8494688319944794     
  0.86533665835411466        1.8237124143791699     
  0.86783042394014964        1.7961367284911007     
  0.87032418952618451        1.7668026919161874     
  0.87281795511221938        1.7357751065775189     
  0.87531172069825436        1.7031225155719318     
  0.87780548628428923        1.6689170517414496     
  0.88029925187032421        1.6332342783141116     
  0.88279301745635907        1.5961530219662787     
  0.88528678304239394        1.5577551986752203     
  0.88778054862842892        1.5181256327467272     
  0.89027431421446379        1.4773518694175671     
  0.89276807980049877        1.4355239814467928     
  0.89526184538653364        1.3927343701232073     
  0.89775561097256851        1.3490775611286092     
  0.90024937655860349        1.3046499957078104     
  0.90274314214463836        1.2595498176068014     
  0.90523690773067333        1.2138766562497671     
  0.90773067331670820        1.1677314066339801     
  0.91022443890274307        1.1212160064288470     
  0.91271820448877805        1.0744332107715535     
  0.91521197007481292        1.0274863652568524     
  0.91770573566084790       0.98047917762252201     
  0.92019950124688277       0.93351548863490330     
  0.92269326683291764       0.88669904268069599     
  0.92518703241895262       0.84013325857184051     
  0.92768079800498748       0.79392100106983854     
  0.93017456359102246       0.74816435363428102     
  0.93266832917705733       0.70296439289764434     
  0.93516209476309220       0.65842096536460182     
  0.93765586034912718       0.61463246682918460     
  0.94014962593516205       0.57169562499711735     
  0.94264339152119703       0.52970528579357956     
  0.94513715710723190       0.48875420382849533     
  0.94763092269326676       0.44893283748226903     
  0.95012468827930174       0.41032914906468293     
  0.95261845386533661       0.37302841048845597     
  0.95511221945137159       0.33711301488678636     
  0.95760598503740646       0.30266229459106347     
  0.96009975062344133       0.26975234587088587     
  0.96259351620947631       0.23845586082358355     
  0.96508728179551118       0.20884196678464151     
  0.96758104738154616       0.18097607361381274     
  0.97007481296758102       0.15491972919430416     
  0.97256857855361589       0.13073048346427552     
  0.97506234413965087       0.10846176128104132     
  0.97755610972568574        8.8162744398850690E-002
  0.98004987531172072        6.9878262820986053E-002
  0.98254364089775559        5.3648695766211354E-002
  0.98503740648379046        3.9509882468358279E-002
  0.98753117206982544        2.7493043006115787E-002
  0.99002493765586030        1.7624709337928059E-002
  0.99251870324189528        9.9266666943601221E-003
  0.99501246882793015        4.4159054574072114E-003
  0.99750623441396502        1.1045836330557752E-003
   1.0000000000000000        9.4348332342422153E-008
  
   0.0000000000000000        5.9409815127492624     
   2.4937655860349127E-003   1.5397057444358415E-007
   4.9875311720698253E-003   2.5036058304003499E-006
   7.4812967581047380E-003   1.2734156525106736E-005
   9.9750623441396506E-003   4.0310934004593358E-005
   1.2468827930174564E-002   9.8432803108475578E-005
   1.4962593516209476E-002   2.0396727920471473E-004
   1.7456359102244388E-002   3.7736749707563080E-004
   1.9950124688279301E-002   6.4257139422334850E-004
   2.2443890274314215E-002   1.0268835246480955E-003
   2.4937655860349128E-002   1.5608399909845024E-003
   2.7431421446384038E-002   2.2780570527732805E-003
   2.9925187032418952E-002   3.2150640363206740E-003
   3.2418952618453865E-002   4.4111212367862205E-003
   3.4912718204488775E-002   5.9080235655817187E-003
   3.7406483790523692E-002   7.7498907556116546E-003
   3.9900249376558602E-002   9.9829449931010290E-003
   4.2394014962593513E-002   1.2655276897516471E-002
   4.4887780548628430E-002   1.5816600820180538E-002
   4.7381546134663340E-002   1.9518000477409685E-002
   4.9875311720698257E-002   2.3811665975195410E-002
   5.2369077306733167E-002   2.8750623319427081E-002
   5.4862842892768077E-002   3.4388457538278870E-002
   5.7356608478802994E-002   4.0779030571518729E-002
   5.9850374064837904E-002   4.7976195105032177E-002
   6.2344139650872814E-002   5.6033505547691022E-002
   6.4837905236907731E-002   6.5003927361762595E-002
   6.7331670822942641E-002   7.4939545967287663E-002
   6.9825436408977551E-002   8.5891276445218753E-002
   7.2319201995012461E-002   9.7908575263582431E-002
   7.4812967581047385E-002  0.11103915524551231     
   7.7306733167082295E-002  0.12532870498770832     
   7.9800498753117205E-002  0.14082061392275674     
   8.2294264339152115E-002  0.15755570419884118     
   8.4788029925187025E-002  0.17557197052577800     
   8.7281795511221949E-002  0.19490432910709915     
   8.9775561097256859E-002  0.21558437674420453     
   9.2269326683291769E-002  0.23764016116054365     
   9.4763092269326679E-002  0.26109596355150344     
   9.7256857855361589E-002  0.28597209431934972     
   9.9750623441396513E-002  0.31228470290236626     
  0.10224438902743142       0.34004560255345839     
  0.10473815461346633       0.36926211086614402     
  0.10723192019950124       0.39993690678527077     
  0.10972568578553615       0.43206790477620860     
  0.11221945137157106       0.46564814675992178     
  0.11471321695760599       0.50066571235248158     
  0.11720698254364090       0.53710364787651355     
  0.11970074812967581       0.57493991453905002     
  0.12219451371571072       0.61414735609558668     
  0.12468827930174563       0.65469368624408064     
  0.12718204488778054       0.69654149591551162     
  0.12967581047381546       0.73964828054973408     
  0.13216957605985036       0.78396648736698960     
  0.13466334164588528       0.82944358256694095     
  0.13715710723192021       0.87602213830872400     
  0.13965087281795510       0.92363993924762311     
  0.14214463840399003       0.97223010832682621     
  0.14463840399002492        1.0217212514466711     
  0.14713216957605985        1.0720376205590829     
  0.14962593516209477        1.1230992946618794     
  0.15211970074812967        1.1748223780965257     
  0.15461346633416459        1.2271192154840915     
  0.15710723192019949        1.2798986225677755     
  0.15960099750623441        1.3330661321668038     
  0.16209476309226933        1.3865242543859242     
  0.16458852867830423        1.4401727501673784     
  0.16708229426433915        1.4939089172184201     
  0.16957605985037405        1.5476278872972682     
  0.17206982543640897        1.6012229337941402     
  0.17456359102244390        1.6545857885018103     
  0.17705735660847879        1.7076069664322049     
  0.17955112219451372        1.7601760975019749     
  0.18204488778054861        1.8121822638809733     
  0.18453865336658354        1.8635143417731710     
  0.18703241895261846        1.9140613463798934     
  0.18952618453865336        1.9637127787804374     
  0.19201995012468828        2.0123589734551777     
  0.19451371571072318        2.0598914451712433     
  0.19700748129675810        2.1062032339507621     
  0.19950124688279303        2.1511892468465237     
  0.20199501246882792        2.1947465952597165     
  0.20448877805486285        2.2367749265490664     
  0.20698254364089774        2.2771767487002328     
  0.20947630922693267        2.3158577468486139     
  0.21197007481296756        2.3527270904776465     
  0.21446384039900249        2.3876977301482625     
  0.21695760598503741        2.4206866826530482     
  0.21945137157107231        2.4516153035309638     
  0.22194513715710723        2.4804095459248123     
  0.22443890274314213        2.5070002048139512     
  0.22693266832917705        2.5313231457088525     
  0.22942643391521197        2.5533195169516665     
  0.23192019950124687        2.5729359448279117     
  0.23441396508728179        2.5901247107584049     
  0.23690773067331669        2.6048439099074101     
  0.23940149625935161        2.6170575906123719     
  0.24189526184538654        2.6267358741123727     
  0.24438902743142144        2.6338550541261738     
  0.24688279301745636        2.6383976759062335     
  0.24937655860349126        2.6403525944720276     
  0.25187032418952615        2.6397150118041015     
  0.25436408977556108        2.6364864928592535     
  0.25685785536159600        2.6306749603467225     
  0.25935162094763092        2.6222946682849937     
  0.26184538653366585        2.6113661544384787     
  0.26433915211970072        2.5979161718126060     
  0.26683291770573564        2.5819775994644130     
  0.26932668329177056        2.5635893329633128     
  0.27182044887780549        2.5427961549130074     
  0.27431421446384041        2.5196485860201490     
  0.27680798004987528        2.4942027172682111     
  0.27930174563591020        2.4665200238255980     
  0.28179551122194513        2.4366671613852624     
  0.28428927680798005        2.4047157456985495     
  0.28678304239401498        2.3707421161285276     
  0.28927680798004984        2.3348270841073737     
  0.29177057356608477        2.2970556674382951     
  0.29426433915211969        2.2575168114346913     
  0.29675810473815462        2.2163030979376788     
  0.29925187032418954        2.1735104432974350     
  0.30174563591022441        2.1292377864440093     
  0.30423940149625933        2.0835867682090035     
  0.30673316708229426        2.0366614030908434     
  0.30922693266832918        1.9885677446830323     
  0.31172069825436410        1.9394135460067428     
  0.31421446384039897        1.8893079160062098     
  0.31670822942643390        1.8383609734777613     
  0.31920199501246882        1.7866834997105798     
  0.32169576059850374        1.7343865911198229     
  0.32418952618453867        1.6815813131501360     
  0.32668329177057354        1.6283783567201802     
  0.32917705735660846        1.5748876984664351     
  0.33167082294264338        1.5212182660273130     
  0.33416458852867831        1.4674776095866584     
  0.33665835411471323        1.4137715808690001     
  0.33915211970074810        1.3602040207476622     
  0.34164588528678302        1.3068764565911173     
  0.34413965087281795        1.2538878104328854     
  0.34663341645885287        1.2013341190061124     
  0.34912718204488780        1.1493082666357133     
  0.35162094763092266        1.0978997319290080     
  0.35411471321695759        1.0471943491501918     
