  0.22693266832917705       -161144.03385767882     
  0.22942643391521197       -162599.19639328209     
  0.23192019950124687       -164044.37895467092     
  0.23441396508728179       -165479.49283977904     
  0.23690773067331669       -166904.44996453292     
  0.23940149625935161       -168319.16286825825     
  0.24189526184538654       -169723.54471904802     
  0.24438902743142144       -171117.50931909209     
  0.24688279301745636       -172500.97110996785     
  0.24937655860349126       -173873.84517789155     
  0.25187032418952615       -175236.04725893014     
  0.25436408977556108       -176587.49374417320     
  0.25685785536159600       -177928.10168486467     
  0.25935162094763092       -179257.78879749411     
  0.26184538653366585       -180576.47346884702     
  0.26433915211970072       -181884.07476101397     
  0.26683291770573564       -183180.51241635863     
  0.26932668329177056       -184465.70686244368     
  0.27182044887780549       -185739.57921691466     
  0.27431421446384041       -187002.05129234181     
  0.27680798004987528       -188253.04560101897     
  0.27930174563591020       -189492.48535971949     
  0.28179551122194513       -190720.29449440914     
  0.28428927680798005       -191936.39764491533     
  0.28678304239401498       -193140.72016955251     
  0.28927680798004984       -194333.18814970361     
  0.29177057356608477       -195513.72839435688     
  0.29426433915211969       -196682.26844459824     
  0.29675810473815462       -197838.73657805866     
  0.29925187032418954       -198983.06181331625     
  0.30174563591022441       -200115.17391425304     
  0.30423940149625933       -201235.00339436586     
  0.30673316708229426       -202342.48152103132     
  0.30922693266832918       -203437.54031972430     
  0.31172069825436410       -204520.11257819034     
  0.31421446384039897       -205590.13185057073     
  0.31670822942643390       -206647.53246148099     
  0.31920199501246882       -207692.24951004173     
  0.32169576059850374       -208724.21887386218     
  0.32418952618453867       -209743.37721297590     
  0.32668329177057354       -210749.66197372848     
  0.32917705735660846       -211743.01139261678     
  0.33167082294264338       -212723.36450008009     
  0.33416458852867831       -213690.66112424209     
  0.33665835411471323       -214644.84189460418     
  0.33915211970074810       -215585.84824568938     
  0.34164588528678302       -216513.62242063708     
  0.34413965087281795       -217428.10747474807     
  0.34663341645885287       -218329.24727897946     
  0.34912718204488780       -219216.98652338996     
  0.35162094763092266       -220091.27072053461     
  0.35411471321695759       -220952.04620880904     
  0.35660847880299251       -221799.26015574313     
  0.35910224438902744       -222632.86056124387     
  0.36159600997506236       -223452.79626078680     
  0.36408977556109723       -224259.01692855658     
  0.36658354114713215       -225051.47308053577     
  0.36907730673316708       -225830.11607754198     
  0.37157107231920200       -226594.89812821336     
  0.37406483790523692       -227345.77229194186     
  0.37655860349127179       -228082.69248175435     
  0.37905236907730672       -228805.61346714143     
  0.38154613466334164       -229514.49087683330     
  0.38403990024937656       -230209.28120152355     
  0.38653366583541149       -230889.94179653944     
  0.38902743142144636       -231556.43088445920     
  0.39152119700748128       -232208.70755767659     
  0.39401496259351620       -232846.73178091150     
  0.39650872817955113       -233470.46439366721     
  0.39900249376558605       -234079.86711263398     
  0.40149625935162092       -234674.90253403885     
  0.40399002493765584       -235255.53413594145     
  0.40648379052369077       -235821.72628047553     
  0.40897755610972569       -236373.44421603638     
  0.41147132169576056       -236910.65407941377     
  0.41396508728179549       -237433.32289787041     
  0.41645885286783041       -237941.41859116577     
  0.41895261845386533       -238434.90997352503     
  0.42144638403990026       -238913.76675555328     
  0.42394014962593513       -239377.95954609461     
  0.42643391521197005       -239827.45985403599     
  0.42892768079800497       -240262.24009005606     
  0.43142144638403990       -240682.27356831849     
  0.43391521197007482       -241087.53450810988     
  0.43640897755610969       -241477.99803542209     
  0.43890274314214461       -241853.64018447904     
  0.44139650872817954       -242214.43789920761     
  0.44389027431421446       -242560.36903465274     
  0.44638403990024939       -242891.41235833682     
  0.44887780548628425       -243207.54755156263     
  0.45137157107231918       -243508.75521066060     
  0.45386533665835410       -243795.01684817977     
  0.45635910224438903       -244066.31489402251     
  0.45885286783042395       -244322.63269652287     
  0.46134663341645882       -244563.95452346862     
  0.46384039900249374       -244790.26556306693     
  0.46633416458852867       -245001.55192485344     
  0.46882793017456359       -245197.80064054488     
  0.47132169576059851       -245378.99966483493     
  0.47381546134663338       -245545.13787613364     
  0.47630922693266831       -245696.20507725002     
  0.47880299251870323       -245832.19199601788     
  0.48129675810473815       -245953.09028586492     
  0.48379052369077308       -246058.89252632516     
  0.48628428927680795       -246149.59222349423     
  0.48877805486284287       -246225.18381042796     
  0.49127182044887779       -246285.66264748425     
  0.49376558603491272       -246331.02502260762     
  0.49625935162094764       -246361.26815155713     
  0.49875311720698251       -246376.39017807730     
  0.50124688279301743       -246376.39017401205     
  0.50374064837905230       -246361.26813936167     
  0.50623441396508728       -246331.02500228272     
  0.50872817955112215       -246285.66261903115     
  0.51122194513715713       -246225.18377384840     
  0.51371571072319200       -246149.59217879042     
  0.51620947630922687       -246058.89247349990     
  0.51870324189526185       -245953.09022492141     
  0.52119700748129671       -245832.19192695984     
  0.52369077306733169       -245696.20500008171     
  0.52618453865336656       -245545.13779085979     
  0.52867830423940143       -245378.99957146079     
  0.53117206982543641       -245197.80053907621     
  0.53366583541147128       -245001.55181529652     
  0.53615960099750626       -244790.26544542855     
  0.53865336658354113       -244563.95439775602     
  0.54114713216957600       -244322.63256274379     
  0.54364089775561097       -244066.31475218516     
  0.54613466334164584       -243795.01669829283     
  0.54862842892768082       -243508.75505273326     
  0.55112219451371569       -243207.54738560459     
  0.55361596009975056       -242891.41218435823     
  0.55610972568578554       -242560.36885266425     
  0.55860349127182041       -242214.43770922039     
  0.56109725685785539       -241853.63998650480     
  0.56359102244389025       -241477.99782947300     
  0.56608478802992512       -241087.53429419856     
  0.56857855361596010       -240682.27334645815     
  0.57107231920199497       -240262.23986026031     
  0.57356608478802995       -239827.45961631890     
  0.57605985037406482       -239377.95930047077     
  0.57855361596009969       -238913.76650203779     
  0.58104738154613467       -238434.90971213346     
  0.58354114713216954       -237941.41832191419     
  0.58603491271820451       -237433.32262077535     
  0.58852867830423938       -236910.65379449219     
  0.59102244389027425       -236373.44392330575     
  0.59351620947630923       -235821.72597995380     
  0.59600997506234410       -235255.53382764707     
  0.59850374064837908       -234674.90221799072     
  0.60099750623441395       -234079.86678885153     
  0.60349127182044882       -233470.46406217036     
  0.60598503740648380       -232846.73144172059     
  0.60847880299251866       -232208.70721081243     
  0.61097256857855364       -231556.43052994306     
  0.61346633416458851       -230889.94143439308     
  0.61596009975062338       -230209.28083176925     
  0.61845386533665836       -229514.49049949372     
  0.62094763092269323       -228805.61308223972     
  0.62344139650872821       -228082.69208931422     
  0.62593516209476308       -227345.77189198733     
  0.62842892768079794       -226594.89772076899     
  0.63092269326683292       -225830.11566263280     
  0.63341645885286779       -225051.47265818727     
  0.63591022443890277       -224259.01649879469     
  0.63840399002493764       -223452.79582363783     
  0.64089775561097251       -222632.86011673466     
  0.64339152119700749       -221799.25970390099     
  0.64588528678304236       -220952.04574966163     
  0.64837905236907734       -220091.27025411016     
  0.65087281795511220       -219216.98604971712     
  0.65336658354114707       -218329.24679808720     
  0.65586034912718205       -217428.10698666592     
  0.65835411471321692       -216513.62192539501     
  0.66084788029925190       -215585.84774331775     
  0.66334164588528677       -214644.84138513383     
  0.66583541147132164       -213690.66060770434     
  0.66832917705735662       -212723.36397650660     
  0.67082294264339148       -211743.01086203969     
  0.67331670822942646       -210749.66143618032     
  0.67581047381546133       -209743.37666848971     
  0.67830423940149620       -208724.21832247137     
  0.68079800498753118       -207692.24895178014     
  0.68329177057356605       -206647.53189638292     
  0.68578553615960103       -205590.13127867080     
  0.68827930174563590       -204520.11199952359     
  0.69077306733167076       -203437.53973432627     
  0.69326683291770574       -202342.48092893790     
  0.69576059850374061       -201235.00279561343     
  0.69825436408977559       -200115.17330887832     
  0.70074812967581046       -198983.06120135641     
  0.70324189526184533       -197838.73595955124     
  0.70573566084788031       -196682.26781958120     
  0.70822942643391518       -195513.72776286857     
  0.71072319201995016       -194333.18751178280     
  0.71321695760598502       -193140.71952523832     
  0.71571072319201989       -191936.39699424730     
  0.71820448877805487       -190720.29383742722     
  0.72069825436408974       -189492.48469646400     
  0.72319201995012472       -188253.04493153063     
  0.72568578553615959       -187002.05061666176     
  0.72817955112219446       -185739.57853508432     
  0.73067331670822944       -184465.70617450494     
  0.73316708229426431       -183180.51172235378     
  0.73566084788029928       -181884.07406098556     
  0.73815461346633415       -180576.47276283801     
  0.74064837905236902       -179257.78808554789     
  0.74314214463840400       -177928.10096702495     
  0.74563591022443887       -176587.49302048402     
  0.74812967581047385       -175236.04652943596     
  0.75062344139650872       -173873.84444263714     
  0.75311720698254359       -172500.97036899836     
  0.75561097256857856       -171117.50857245296     
  0.75810473815461343       -169723.54396678504     
  0.76059850374064841       -168319.16211041759     
  0.76309226932668328       -166904.44920116110     
  0.76558603491271815       -165479.49207092289     
  0.76807980049875313       -164044.37818037762     
  0.77057356608478800       -162599.19561359918     
  0.77306733167082298       -161144.03307265416     
  0.77556109725685785       -159678.97987215762     
  0.77805486284289271       -158204.12593379116     
  0.78054862842892769       -156719.56178078370     
  0.78304239401496256       -155225.37853235533     
  0.78553615960099754       -153721.66789812470     
  0.78802992518703241       -152208.52217248001     
  0.79052369077306728       -150686.03422891427     
  0.79301745635910226       -149154.29751432480     
  0.79551122194513713       -147613.40604327788     
  0.79800498753117211       -146063.45439223811     
  0.80049875311720697       -144504.53769376365     
  0.80299251870324184       -142936.75163066722     
  0.80548628428927682       -141360.19243014322     
  0.80798004987531169       -139774.95685786160     
  0.81047381546134656       -138181.14221202856     
  0.81296758104738154       -136578.84631741454     
  0.81546134663341641       -134968.16751935010     
  0.81795511221945139       -133349.20467768956     
  0.82044887780548625       -131722.05716074331     
  0.82294264339152112       -130086.82483917872     
  0.82543640897755610       -128443.60807989043     
  0.82793017456359097       -126792.50773983986     
  0.83042394014962595       -125133.62515986501     
  0.83291770573566082       -123467.06215846035     
  0.83541147132169569       -121792.92102552734     
  0.83790523690773067       -120111.30451609616     
  0.84039900249376553       -118422.31584401891     
  0.84289276807980051       -116726.05867563449     
  0.84538653366583538       -115022.63712340577     
  0.84788029925187025       -113312.15573952949     
  0.85037406483790523       -111594.71950951898     
  0.85286783042394010       -109870.43384576049     
  0.85536159600997508       -108139.40458104316     
  0.85785536159600995       -106401.73796206318     
  0.86034912718204481       -104657.54064290272     
  0.86284289276807979       -102906.91967848368     
  0.86533665835411466       -101149.98251799689     
  0.86783042394014964       -99386.836998307175     
  0.87032418952618451       -97617.591337334496     
  0.87281795511221938       -95842.354127411803     
  0.87531172069825436       -94061.234328619918     
  0.87780548628428923       -92274.341262099784     
  0.88029925187032421       -90481.784603342574     
  0.88279301745635907       -88683.674375458038     
  0.88528678304239394       -86880.120942421578     
  0.88778054862842892       -85071.235002300324     
  0.89027431421446379       -83257.127580458706     
  0.89276807980049877       -81437.910022744021     
  0.89526184538653364       -79613.693988652260     
  0.89775561097256851       -77784.591444474674     
  0.90024937655860349       -75950.714656425567     
  0.90274314214463836       -74112.176183751624     
  0.90523690773067333       -72269.088871823275     
  0.90773067331670820       -70421.565845208504     
  0.91022443890274307       -68569.720500729542     
  0.91271820448877805       -66713.666500502790     
  0.91521197007481292       -64853.517764962489     
  0.91770573566084790       -62989.388465868578     
  0.92019950124688277       -61121.393019299059     
  0.92269326683291764       -59249.646078627404     
  0.92518703241895262       -57374.262527485371     
  0.92768079800498748       -55495.357472711723     
  0.93017456359102246       -53613.046237287235     
  0.93266832917705733       -51727.444353256396     
  0.93516209476309220       -49838.667554636348     
  0.93765586034912718       -47946.831770313358     
  0.94014962593516205       -46052.053116927389     
  0.94264339152119703       -44154.447891745105     
  0.94513715710723190       -42254.132565521817     
  0.94763092269326676       -40351.223775352759     
  0.95012468827930174       -38445.838317514179     
  0.95261845386533661       -36538.093140294623     
  0.95511221945137159       -34628.105336816916     
  0.95760598503740646       -32715.992137851274     
  0.96009975062344133       -30801.870904619922     
  0.96259351620947631       -28885.859121593719     
  0.96508728179551118       -26968.074389281235     
  0.96758104738154616       -25048.634417010693     
  0.97007481296758102       -23127.657015705241     
  0.97256857855361589       -21205.260090651969     
  0.97506234413965087       -19281.561634265156     
  0.97755610972568574       -17356.679718844149     
  0.98004987531172072       -15430.732489326367     
  0.98254364089775559       -13503.838156035814     
  0.98503740648379046       -11576.114987427607     
  0.98753117206982544       -9647.6813028289125     
  0.99002493765586030       -7718.6554651767783     
  0.99251870324189528       -5789.1558737532778     
  0.99501246882793015       -3859.3009569184292     
  0.99750623441396502       -1929.2091648413279     
   1.0000000000000000        1.0000000000000000     
  
   0.0000000000000000        1.0000000000000000     
   2.4937655860349127E-003   2.0040077115032258     
   4.9875311720698253E-003   3.0075234170007654     
   7.4812967581047380E-003   4.0103007423139827     
   9.9750623441396506E-003   5.0120934945447226     
   1.2468827930174564E-002   6.0126557225183861     
   1.4962593516209476E-002   7.0117417771676562     
   1.7456359102244388E-002   8.0091063718420585     
   1.9950124688279301E-002   9.0045046425285324     
   2.2443890274314215E-002   9.9976922079682584     
   2.4937655860349128E-002   10.988425229654942     
   2.7431421446384038E-002   11.976460471699866     
   2.9925187032418952E-002   12.961555360548990     
   3.2418952618453865E-002   13.943468044537418     
   3.4912718204488775E-002   14.921957453266668     
   3.7406483790523692E-002   15.896783356790102     
   3.9900249376558602E-002   16.867706424592036     
   4.2394014962593513E-002   17.834488284346019     
   4.4887780548628430E-002   18.796891580437865     
   4.7381546134663340E-002   19.754680032239090     
   4.9875311720698257E-002   20.707618492116399     
   5.2369077306733167E-002   21.655473003163031     
   5.4862842892768077E-002   22.598010856637760     
   5.7356608478802994E-002   23.535000649097466     
   5.9850374064837904E-002   24.466212339209211     
   6.2344139650872814E-002   25.391417304227954     
   6.4837905236907731E-002   26.310388396125926     
   6.7331670822942641E-002   27.222899997360017     
   6.9825436408977551E-002   28.128728076263332     
   7.2319201995012461E-002   29.027650242047464     
   7.4812967581047385E-002   29.919445799401878     
   7.7306733167082295E-002   30.803895802677040     
   7.9800498753117205E-002   31.680783109637996     
   8.2294264339152115E-002   32.549892434775188     
   8.4788029925187025E-002   33.411010402159413     
   8.7281795511221949E-002   34.263925597827978     
   8.9775561097256859E-002   35.108428621689157     
   9.2269326683291769E-002   35.944312138932226     
   9.4763092269326679E-002   36.771370930930445     
   9.7256857855361589E-002   37.589401945624495     
   9.9750623441396513E-002   38.398204347373984     
  0.10224438902743142        39.197579566264842     
  0.10473815461346633        39.987331346860422     
  0.10723192019950124        40.767265796384329     
  0.10972568578553615        41.537191432323311     
  0.11221945137157106        42.296919229438267     
  0.11471321695760599        43.046262666172069     
  0.11720698254364090        43.785037770442621     
  0.11970074812967581        44.513063164810085     
  0.12219451371571072        45.230160111007002     
  0.12468827930174563        45.936152553820534     
  0.12718204488778054        46.630867164315944     
  0.12967581047381546        47.314133382390786     
  0.13216957605985036        47.985783458649244     
  0.13466334164588528        48.645652495586532     
  0.13715710723192021        49.293578488072974     
  0.13965087281795510        49.929402363128112     
  0.14214463840399003        50.552968018974845     
  0.14463840399002492        51.164122363364150     
  0.14713216957605985        51.762715351160921     
  0.14962593516209477        52.348600021181689     
  0.15211970074812967        52.921632532275218     
  0.15461346633416459        53.481672198637114     
  0.15710723192019949        54.028581524349732     
  0.15960099750623441        54.562226237138930     
  0.16209476309226933        55.082475321339395     
  0.16458852867830423        55.589201050060460     
  0.16708229426433915        56.082279016544447     
  0.16957605985037405        56.561588164709889     
  0.17206982543640897        57.027010818872142     
  0.17456359102244390        57.478432712634067     
  0.17705735660847879        57.915743016939693     
  0.17955112219451372        58.338834367283958     
  0.18204488778054861        58.747602890071910     
  0.18453865336658354        59.141948228120803     
  0.18703241895261846        59.521773565298865     
  0.18952618453865336        59.886985650294768     
  0.19201995012468828        60.237494819511845     
  0.19451371571072318        60.573215019081488     
  0.19700748129675810        60.894063825990315     
  0.19950124688279303        61.199962468315945     
  0.20199501246882792        61.490835844566341     
  0.20448877805486285        61.766612542118111     
  0.20698254364089774        62.027224854749036     
  0.20947630922693267        62.272608799260745     
  0.21197007481296756        62.502704131187258     
  0.21446384039900249        62.717454359585680     
  0.21695760598503741        62.916806760905345     
  0.21945137157107231        63.100712391932049     
  0.22194513715710723        63.269126101804147     
  0.22443890274314213        63.422006543097545     
  0.22693266832917705        63.559316181976996     
  0.22942643391521197        63.681021307411079     
  0.23192019950124687        63.787092039448581     
  0.23441396508728179        63.877502336554379     
  0.23690773067331669        63.952230002002942     
  0.23940149625935161        64.011256689327851     
  0.24189526184538654        64.054567906826051     
  0.24438902743142144        64.082153021115744     
  0.24688279301745636        64.094005259746993     
  0.24937655860349126        64.090121712864416     
  0.25187032418952615        64.070503333921664     
  0.25436408977556108        64.035154939447224     
  0.25685785536159600        63.984085207861973     
  0.25935162094763092        63.917306677348527     
  0.26184538653366585        63.834835742772974     
  0.26433915211970072        63.736692651659745     
  0.26683291770573564        63.622901499220632     
  0.26932668329177056        63.493490222439142     
  0.27182044887780549        63.348490593211686     
  0.27431421446384041        63.187938210547166     
  0.27680798004987528        63.011872491827098     
  0.27930174563591020        62.820336663128167     
  0.28179551122194513        62.613377748609743     
  0.28428927680798005        62.391046558968952     
  0.28678304239401498        62.153397678966087     
  0.28927680798004984        61.900489454023450     
  0.29177057356608477        61.632383975900886     
  0.29426433915211969        61.349147067451590     
  0.29675810473815462        61.050848266461863     
  0.29925187032418954        60.737560808578813     
  0.30174563591022441        60.409361609330212     
  0.30423940149625933        60.066331245240875     
  0.30673316708229426        59.708553934050236     
  0.30922693266832918        59.336117514035955     
  0.31172069825436410        58.949113422448661     
  0.31421446384039897        58.547636673063103     
  0.31670822942643390        58.131785832851200     
  0.31920199501246882        57.701662997782783     
  0.32169576059850374        57.257373767759908     
  0.32418952618453867        56.799027220690888     
  0.32668329177057354        56.326735885710491     
  0.32917705735660846        55.840615715552801     
  0.33167082294264338        55.340786058083495     
  0.33416458852867831        54.827369626998681     
  0.33665835411471323        54.300492471697304     
  0.33915211970074810        53.760283946334631     
  0.34164588528678302        53.206876678064376     
  0.34413965087281795        52.640406534477279     
  0.34663341645885287        52.061012590244097     
  0.34912718204488780        51.468837092971249     
  0.35162094763092266        50.864025428277479     
  0.35411471321695759        50.246726084100040     
  0.35660847880299251        49.617090614239302     
  0.35910224438902744        48.975273601150604     
  0.36159600997506236        48.321432617992564     
  0.36408977556109723        47.655728189941122     
  0.36658354114713215        46.978323754778842     
  0.36907730673316708        46.289385622769132     
  0.37157107231920200        45.589082935825253     
  0.37406483790523692        44.877587625984077     
  0.37655860349127179        44.155074373194921     
  0.37905236907730672        43.421720562433663     
  0.38154613466334164        42.677706240152773     
  0.38403990024937656        41.923214070077933     
  0.38653366583541149        41.158429288362065     
  0.38902743142144636        40.383539658107843     
  0.39152119700748128        39.598735423269723     
  0.39401496259351620        38.804209261947008     
  0.39650872817955113        38.000156239079217     
  0.39900249376558605        37.186773758555510     
  0.40149625935162092        36.364261514749828     
  0.40399002493765584        35.532821443493738     
  0.40648379052369077        34.692657672498974     
  0.40897755610972569        33.843976471241803     
  0.41147132169576056        32.986986200321603     
  0.41396508728179549        32.121897260306042     
  0.41645885286783041        31.248922040075406     
  0.41895261845386533        30.368274864678803     
  0.42144638403990026        29.480171942714978     
  0.42394014962593513        28.584831313250728     
  0.42643391521197005        27.682472792289904     
  0.42892768079800497        26.773317918806161     
  0.43142144638403990        25.857589900352682     
  0.43391521197007482        24.935513558262276     
  0.43640897755610969        24.007315272451248     
  0.43890274314214461        23.073222925840639     
  0.44139650872817954        22.133465848408456     
  0.44389027431421446        21.188274760886621     
  0.44638403990024939        20.237881718116494     
  0.44887780548628425        19.282520052076855     
  0.45137157107231918        18.322424314598308     
  0.45386533665835410        17.357830219778247     
  0.45635910224438903        16.388974586110415     
  0.45885286783042395        15.416095278343377     
  0.46134663341645882        14.439431149082075     
  0.46384039900249374        13.459221980146900     
  0.46633416458852867        12.475708423704594     
  0.46882793017456359        11.489131943185495     
  0.47132169576059851        10.499734754001597     
  0.47381546134663338        9.5077597640799976     
  0.47630922693266831        8.5134505142263190     
  0.47880299251870323        7.5170511183327511     
  0.48129675810473815        6.5188062034454024     
  0.48379052369077308        5.5189608497056559     
  0.48628428927680795        4.5177605301802934     
  0.48877805486284287        3.5154510505951477     
  0.49127182044887779        2.5122784889870848     
  0.49376558603491272        1.5084891352891310     
  0.49625935162094764       0.50432943086357573     
  0.49875311720698251      -0.49995409200210061     
  0.50124688279301743       -1.5041148706216247     
  0.50374064837905230       -2.5079063724437898     
  0.50623441396508728       -3.5110821555789178     
  0.50872817955112215       -4.5133959293030621     
  0.51122194513715713       -5.5146016145250982     
  0.51371571072319200       -6.5144534042018574     
  0.51620947630922687       -7.5127058236864608     
  0.51870324189526185       -8.5091137909950643     
  0.52119700748129671       -9.5034326769771837     
  0.52369077306733169       -10.495418365374855     
  0.52618453865336656       -11.484827312755860     
  0.52867830423940143       -12.471416608306335     
  0.53117206982543641       -13.454944033468053     
  0.53366583541147128       -14.435168121405752     
  0.53615960099750626       -15.411848216289915     
  0.53865336658354113       -16.384744532380413     
  0.54114713216957600       -17.353618212896567     
  0.54364089775561097       -18.318231388659118     
  0.54613466334164584       -19.278347236489736     
  0.54862842892768082       -20.233730037353716     
  0.55112219451371569       -21.184145234231618     
  0.55361596009975056       -22.129359489705596     
  0.55610972568578554       -23.069140743246290     
  0.55860349127182041       -24.003258268186279     
  0.56109725685785539       -24.931482728365999     
  0.56359102244389025       -25.853586234438318     
  0.56608478802992512       -26.769342399817866     
  0.56857855361596010       -27.678526396261457     
  0.57107231920199497       -28.580915009065890     
  0.57356608478802995       -29.476286691869646     
  0.57605985037406482       -30.364421621044933     
  0.57855361596009969       -31.245101749666830     
  0.58104738154613467       -32.118110861046205     
  0.58354114713216954       -32.983234621813303     
  0.58603491271820451       -33.840260634538964     
  0.58852867830423938       -34.688978489880505     
  0.59102244389027425       -35.529179818239569     
  0.59351620947630923       -36.360658340919144     
  0.59600997506234410       -37.183209920767247     
  0.59850374064837908       -37.996632612294874     
  0.60099750623441395       -38.800726711255841     
  0.60349127182044882       -39.595294803676360     
  0.60598503740648380       -40.380141814322364     
  0.60847880299251866       -41.155075054592615     
  0.61097256857855364       -41.919904269825899     
  0.61346633416458851       -42.674441686010645     
  0.61596009975062338       -43.418502055885511     
  0.61845386533665836       -44.151902704419619     
  0.62094763092269323       -44.874463573661302     
  0.62344139650872821       -45.586007266944328     
  0.62593516209476308       -46.286359092440712     
  0.62842892768079794       -46.975347106049512     
  0.63092269326683292       -47.652802153610992     
  0.63341645885286779       -48.318557912435843     
  0.63591022443890277       -48.972450932139232     
  0.63840399002493764       -49.614320674769658     
  0.64089775561097251       -50.244009554222835     
  0.64339152119700749       -50.861362974930771     
  0.64588528678304236       -51.466229369816716     
  0.64837905236907734       -52.058460237506544     
  0.65087281795511220       -52.637910178787479     
  0.65336658354114707       -53.204436932305192     
  0.65586034912718205       -53.757901409490572     
  0.65835411471321692       -54.298167728707455     
  0.66084788029925190       -54.825103248613090     
  0.66334164588528677       -55.338578600723054     
  0.66583541147132164       -55.838467721172648     
  0.66832917705735662       -56.324647881666962     
  0.67082294264339148       -56.796999719612003     
  0.67331670822942646       -57.255407267419550     
  0.67581047381546133       -57.699757980978482     
  0.67830423940149620       -58.129942767285591     
  0.68079800498753118       -58.545856011229120     
  0.68329177057356605       -58.947395601518437     
  0.68578553615960103       -59.334462955753480     
  0.68827930174563590       -59.706963044627834     
  0.69077306733167076       -60.064804415259445     
  0.69326683291770574       -60.407899213643354     
  0.69576059850374061       -60.736163206220802     
  0.69825436408977559       -61.049515800559490     
  0.70074812967581046       -61.347880065139940     
  0.70324189526184533       -61.631182748243006     
  0.70573566084788031       -61.899354295933982     
  0.70822942643391518       -62.152328869138856     
  0.71072319201995016       -62.390044359808556     
  0.71321695760598502       -62.612442406167148     
  0.71571072319201989       -62.819468407040262     
  0.71820448877805487       -63.011071535260335     
  0.72069825436408974       -63.187204750145220     
  0.72319201995012472       -63.347824809047182     
  0.72568578553615959       -63.492892277969446     
  0.72817955112219446       -63.622371541247702     
